7.735690540000232929e+00 -1.429039374041773280e+00
7.725108200000233794e+00 -1.429129636758009303e+00
7.714525860000234658e+00 -1.429220378216246257e+00
7.703943520000235523e+00 -1.429311336315334913e+00
7.693361180000236388e+00 -1.429402498191967741e+00
7.682778840000237253e+00 -1.429493921921414223e+00
7.672196500000238117e+00 -1.429585566716522038e+00
7.661614160000238982e+00 -1.429677332644399890e+00
7.651031820000239847e+00 -1.429769635888670010e+00
7.640449480000240712e+00 -1.429862052232927949e+00
7.629867140000241577e+00 -1.429954709223166809e+00
7.619284800000242441e+00 -1.430047622233676208e+00
7.608702460000243306e+00 -1.430140764769688655e+00
7.598120120000244171e+00 -1.430234180583235482e+00
7.587537780000245036e+00 -1.430327870728147044e+00
7.576955440000245900e+00 -1.430421931471738350e+00
7.566373100000246765e+00 -1.430516190926181652e+00
7.555790760000247630e+00 -1.430610614589222340e+00
7.545208420000248495e+00 -1.430705357675587486e+00
7.534626080000249360e+00 -1.430800321429256616e+00
7.524043740000250224e+00 -1.430895439074088227e+00
7.513461400000251089e+00 -1.430990996918251490e+00
7.502879060000251954e+00 -1.431086897862200003e+00
7.492296720000252819e+00 -1.431182948643988651e+00
7.481714380000253684e+00 -1.431279181384082833e+00
7.471132040000254548e+00 -1.431375795088024150e+00
7.460549700000255413e+00 -1.431472750016756557e+00
7.449967360000256278e+00 -1.431569913138215799e+00
7.439385020000257143e+00 -1.431667197309716366e+00
7.428802680000258007e+00 -1.431764941275264880e+00
7.418220340000258872e+00 -1.431862804135699996e+00
7.407638000000259737e+00 -1.431961017589791663e+00
7.397055660000260602e+00 -1.432059763936931240e+00
7.386473320000261467e+00 -1.432158478514540700e+00
7.375890980000262331e+00 -1.432257502764012536e+00
7.365308640000263196e+00 -1.432357022084055131e+00
7.354726300000264061e+00 -1.432456680266255944e+00
7.344143960000264926e+00 -1.432556378780455386e+00
7.333561620000265791e+00 -1.432656824317984245e+00
7.322979280000266655e+00 -1.432757259594775956e+00
7.312396940000267520e+00 -1.432858015301891719e+00
7.301814600000268385e+00 -1.432959215146523135e+00
7.291232260000269250e+00 -1.433060352171828811e+00
7.280649920000270114e+00 -1.433162245823489389e+00
7.270067580000270979e+00 -1.433264192041136420e+00
7.259485240000271844e+00 -1.433366133622850924e+00
7.248902900000272709e+00 -1.433468699443071426e+00
7.238320560000273574e+00 -1.433571580033676351e+00
7.227738220000274438e+00 -1.433674693616749263e+00
7.217155880000275303e+00 -1.433778150563305154e+00
7.206573540000276168e+00 -1.433882147191036571e+00
7.195991200000277033e+00 -1.433986220821191093e+00
7.185408860000277897e+00 -1.434090549358687738e+00
7.174826520000278762e+00 -1.434195205363618442e+00
7.164244180000279627e+00 -1.434299717067410107e+00
7.153661840000280492e+00 -1.434405507820442516e+00
7.143079500000281357e+00 -1.434511135395932335e+00
7.132497160000282221e+00 -1.434617024843891642e+00
7.121914820000283086e+00 -1.434722728616526943e+00
7.111332480000283951e+00 -1.434829671861631351e+00
7.100750140000284816e+00 -1.434936060996476748e+00
7.090167800000285681e+00 -1.435043148804961977e+00
7.079585460000286545e+00 -1.435150573927535200e+00
7.069003120000287410e+00 -1.435258319287092243e+00
7.058420780000288275e+00 -1.435366945465987198e+00
7.047838440000289140e+00 -1.435475371577140447e+00
7.037256100000290004e+00 -1.435584106348891442e+00
7.026673760000290869e+00 -1.435693179730868518e+00
7.016091420000291734e+00 -1.435802577062272212e+00
7.005509080000292599e+00 -1.435912299699801720e+00
6.994926740000293464e+00 -1.436022353031212617e+00
6.984344400000294328e+00 -1.436132697986264528e+00
6.973762060000295193e+00 -1.436243459031943726e+00
6.963179720000296058e+00 -1.436354492854357012e+00
6.952597380000296923e+00 -1.436465972613039321e+00
6.942015040000297788e+00 -1.436577615286472209e+00
6.931432700000298652e+00 -1.436689655224956841e+00
6.920850360000299517e+00 -1.436802067212827883e+00
6.910268020000300382e+00 -1.436914805852328003e+00
6.899685680000301247e+00 -1.437027888631251527e+00
6.889103340000302111e+00 -1.437141209780659290e+00
6.878521000000302976e+00 -1.437255100507175420e+00
6.867938660000303841e+00 -1.437369194387806637e+00
6.857356320000304706e+00 -1.437483682852122246e+00
6.846773980000305571e+00 -1.437598545083396351e+00
6.836191640000306435e+00 -1.437713684872258035e+00
6.825609300000307300e+00 -1.437829222778539640e+00
6.815026960000308165e+00 -1.437945104540542918e+00
6.804444620000309030e+00 -1.438061354711970941e+00
6.793862280000309894e+00 -1.438177899881748711e+00
6.783279940000310759e+00 -1.438294893814790809e+00
6.772697600000311624e+00 -1.438412204727151700e+00
6.762115260000312489e+00 -1.438529955610415634e+00
6.751532920000313354e+00 -1.438648017864808448e+00
6.740950580000314218e+00 -1.438766369785114740e+00
6.730368240000315083e+00 -1.438885298066109542e+00
6.719785900000315948e+00 -1.439004407801235397e+00
6.709203560000316813e+00 -1.439123964589275051e+00
6.698621220000317678e+00 -1.439243890459189323e+00
6.688038880000318542e+00 -1.439364189072779299e+00
6.677456540000319407e+00 -1.439484850798153914e+00
6.666874200000320272e+00 -1.439605895073137631e+00
6.656291860000321137e+00 -1.439727368389920770e+00
6.645709520000322001e+00 -1.439849187780692708e+00
6.635127180000322866e+00 -1.439971406599251047e+00
6.624544840000323731e+00 -1.440094002903755666e+00
6.613962500000324596e+00 -1.440216961961691799e+00
6.603380160000325461e+00 -1.440340368172200902e+00
6.592797820000326325e+00 -1.440464187374443927e+00
6.582215480000327190e+00 -1.440588361939486362e+00
6.571633140000328055e+00 -1.440712938749797001e+00
6.561050800000328920e+00 -1.440837917107668176e+00
6.550468460000329785e+00 -1.440963304052756078e+00
6.539886120000330649e+00 -1.441089117664145824e+00
6.529303780000331514e+00 -1.441215264647017769e+00
6.518721440000332379e+00 -1.441341855329222765e+00
6.508139100000333244e+00 -1.441468872748277175e+00
6.497556760000334108e+00 -1.441596286336874533e+00
6.486974420000334973e+00 -1.441724127177434145e+00
6.476392080000335838e+00 -1.441852373620937655e+00
6.465809740000336703e+00 -1.441981049841218443e+00
6.455227400000337568e+00 -1.442110180207278658e+00
6.444645060000338432e+00 -1.442239727222412116e+00
6.434062720000339297e+00 -1.442369612550595370e+00
6.423480380000340162e+00 -1.442499973629318477e+00
6.412898040000341027e+00 -1.442630839491046757e+00
6.402315700000341891e+00 -1.442762016645590339e+00
6.391733360000342756e+00 -1.442893694269363536e+00
6.381151020000343621e+00 -1.443025763794275829e+00
6.370568680000344486e+00 -1.443158306653887113e+00
6.359986340000345351e+00 -1.443291253642443372e+00
6.349404000000346215e+00 -1.443424676793053418e+00
6.338821660000347080e+00 -1.443558555105461050e+00
6.328239320000347945e+00 -1.443692868306560850e+00
6.317656980000348810e+00 -1.443827642630594044e+00
6.307074640000349675e+00 -1.443962854391284356e+00
6.296492300000350539e+00 -1.444098533756376312e+00
6.285909960000351404e+00 -1.444234657595299121e+00
6.275327620000352269e+00 -1.444371253283187162e+00
6.264745280000353134e+00 -1.444508293745052185e+00
6.254162940000353998e+00 -1.444645801576540878e+00
6.243580600000354863e+00 -1.444783755259342106e+00
6.232998260000355728e+00 -1.444922180330324490e+00
6.222415920000356593e+00 -1.445061196363017331e+00
6.211833580000357458e+00 -1.445200578836367988e+00
6.201251240000358322e+00 -1.445340465845547318e+00
6.190668900000359187e+00 -1.445480809442287740e+00
6.180086560000360052e+00 -1.445621650244482304e+00
6.169504220000360917e+00 -1.445762981039408368e+00
6.158921880000361782e+00 -1.445904781547164841e+00
6.148339540000362646e+00 -1.446047074210490946e+00
6.137757200000363511e+00 -1.446189862309017027e+00
6.127174860000364376e+00 -1.446333161057668404e+00
6.116592520000365241e+00 -1.446476935806146891e+00
6.106010180000366105e+00 -1.446621224986917920e+00
6.095427840000366970e+00 -1.446766003286842128e+00
6.084845500000367835e+00 -1.446911299774074955e+00
6.074263160000368700e+00 -1.447057111069597557e+00
6.063680820000369565e+00 -1.447203402243665726e+00
6.053098480000370429e+00 -1.447350239906937119e+00
6.042516140000371294e+00 -1.447497569376118287e+00
6.031933800000372159e+00 -1.447645434743975557e+00
6.021351460000373024e+00 -1.447793796415731027e+00
6.010769120000373889e+00 -1.447942668773025909e+00
6.000186780000374753e+00 -1.448092154605375548e+00
5.989604440000375618e+00 -1.448242121421511541e+00
5.979022100000376483e+00 -1.448392609233449146e+00
5.968439760000377348e+00 -1.448543645801662061e+00
5.957857420000378212e+00 -1.448695217090904430e+00
5.947275080000379077e+00 -1.448847323854117963e+00
5.936692740000379942e+00 -1.448999985988328909e+00
5.926110400000380807e+00 -1.449153172805390355e+00
5.915528060000381672e+00 -1.449306900590997094e+00
5.904945720000382536e+00 -1.449461190213155781e+00
5.894363380000383401e+00 -1.449616023740593729e+00
5.883781040000384266e+00 -1.449771549184667663e+00
5.873198700000385131e+00 -1.449927521043988143e+00
5.862616360000385995e+00 -1.450084080204957271e+00
5.852034020000386860e+00 -1.450241170603670859e+00
5.841451680000387725e+00 -1.450398882802590217e+00
5.830869340000388590e+00 -1.450557121108183800e+00
5.820287000000389455e+00 -1.450715941699865397e+00
5.809704660000390319e+00 -1.450875333157827463e+00
5.799122320000391184e+00 -1.451035301767083174e+00
5.788539980000392049e+00 -1.451195985769086150e+00
5.777957640000392914e+00 -1.451357136270603254e+00
5.767375300000393779e+00 -1.451518890676614770e+00
5.756792960000394643e+00 -1.451681274341493078e+00
5.746210620000395508e+00 -1.451844219842711281e+00
5.735628280000396373e+00 -1.452007785527231309e+00
5.725045940000397238e+00 -1.452171869057059306e+00
5.714463600000398102e+00 -1.452336727255044035e+00
5.703881260000398967e+00 -1.452502099476181252e+00
5.693298920000399832e+00 -1.452668103837186919e+00
5.682716580000400697e+00 -1.452834710196882151e+00
5.672134240000401562e+00 -1.453001956827136842e+00
5.661551900000402426e+00 -1.453169839912433314e+00
5.650969560000403291e+00 -1.453338255824733194e+00
5.640387220000404156e+00 -1.453507462437543474e+00
